time,P
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,9048.774368585779
2019-04-14 00:00:00+00:00,8435.661691485191
2019-04-21 00:00:00+00:00,10896.920344667342
2019-04-28 00:00:00+00:00,11202.529197302953
2019-05-05 00:00:00+00:00,8977.450414632158
2019-05-12 00:00:00+00:00,10319.843024311625
2019-05-19 00:00:00+00:00,11526.47235752188
2019-05-26 00:00:00+00:00,8304.012113349461
2019-06-02 00:00:00+00:00,11241.718025494483
2019-06-09 00:00:00+00:00,10885.972188489146
2019-06-16 00:00:00+00:00,12057.840378316328
2019-06-23 00:00:00+00:00,11315.771899108115
2019-06-30 00:00:00+00:00,11224.33955299454
2019-07-07 00:00:00+00:00,10304.716979949118
2019-07-14 00:00:00+00:00,8494.4977905193
2019-07-21 00:00:00+00:00,10876.97217537954
2019-07-28 00:00:00+00:00,11189.75350301261
2019-08-04 00:00:00+00:00,8676.876889052743
2019-08-11 00:00:00+00:00,10001.996034595464
2019-08-18 00:00:00+00:00,9293.048146490873
2019-08-25 00:00:00+00:00,8532.459459789163
2019-09-01 00:00:00+00:00,9206.893853519245
2019-09-08 00:00:00+00:00,8015.849222301611
2019-09-15 00:00:00+00:00,7187.888049626499
2019-09-22 00:00:00+00:00,7133.03312361056
2019-09-29 00:00:00+00:00,7228.997434205971
2019-10-06 00:00:00+00:00,2838.674388845917
2019-10-13 00:00:00+00:00,4682.106614021349
2019-10-20 00:00:00+00:00,5470.973674177761
2019-10-27 00:00:00+00:00,4464.852722618038
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6868.508585178402
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,6555.492123657109
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,7748.243171968408
2020-04-19 00:00:00+00:00,9067.534626331544
2020-04-26 00:00:00+00:00,10533.577296543519
2020-05-03 00:00:00+00:00,9861.29420250233
2020-05-10 00:00:00+00:00,11006.79111816284
2020-05-17 00:00:00+00:00,10320.10102398691
2020-05-24 00:00:00+00:00,12359.708731749393
2020-05-31 00:00:00+00:00,11848.482771981367
2020-06-07 00:00:00+00:00,10943.043081184162
2020-06-14 00:00:00+00:00,11536.331485041455
2020-06-21 00:00:00+00:00,11753.345225668418
2020-06-28 00:00:00+00:00,12032.258894989744
2020-07-05 00:00:00+00:00,11401.815384886711
2020-07-12 00:00:00+00:00,10160.119904157098
2020-07-19 00:00:00+00:00,11180.02717824294
2020-07-26 00:00:00+00:00,9798.708910705
2020-08-02 00:00:00+00:00,8847.351491350222
2020-08-09 00:00:00+00:00,10391.08798594073
2020-08-16 00:00:00+00:00,9557.205072919725
2020-08-23 00:00:00+00:00,10143.47800236135
2020-08-30 00:00:00+00:00,10068.964354321854
2020-09-06 00:00:00+00:00,9238.922841458767
2020-09-13 00:00:00+00:00,7970.322941996268
2020-09-20 00:00:00+00:00,8758.235139772176
2020-09-27 00:00:00+00:00,7106.5250132063975
2020-10-04 00:00:00+00:00,6603.2828051993565
2020-10-11 00:00:00+00:00,4853.957900635892
2020-10-18 00:00:00+00:00,4759.377089969222
2020-10-25 00:00:00+00:00,4119.59169567534
2020-11-01 00:00:00+00:00,3982.272567349416
2020-11-08 00:00:00+00:00,2304.975036935669
2020-11-15 00:00:00+00:00,1500.1320061501176
