time,PVUSA
2019-08-04 00:00:00+00:00,0.9979502412405898
2019-08-11 00:00:00+00:00,0.9839287589006268
2019-08-18 00:00:00+00:00,1.0180310858989583
2019-08-25 00:00:00+00:00,1.0204257661030045
2019-09-01 00:00:00+00:00,1.023688471024041
2019-09-08 00:00:00+00:00,1.0360426917338903
2019-09-15 00:00:00+00:00,1.0263672972841504
2019-09-22 00:00:00+00:00,1.0313503616044568
2019-09-29 00:00:00+00:00,0.995819006815232
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,0.958395512275992
2019-10-20 00:00:00+00:00,0.8905233298459897
2019-10-27 00:00:00+00:00,0.9568353627736936
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.9139573413178913
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,1.0128689412894256
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,1.0463425166668272
2020-04-19 00:00:00+00:00,1.030958258073842
2020-04-26 00:00:00+00:00,1.011975781437486
2020-05-03 00:00:00+00:00,1.007500470359396
2020-05-10 00:00:00+00:00,0.9996814388973465
2020-05-17 00:00:00+00:00,0.9835560230253337
2020-05-24 00:00:00+00:00,0.9721581903339932
2020-05-31 00:00:00+00:00,0.9766364582713962
2020-06-07 00:00:00+00:00,0.9783886424629821
2020-06-14 00:00:00+00:00,0.9632850874370349
2020-06-21 00:00:00+00:00,0.9588774692552958
2020-06-28 00:00:00+00:00,0.9645639005153496
2020-07-05 00:00:00+00:00,0.978389994804237
2020-07-12 00:00:00+00:00,0.9858023685592471
2020-07-19 00:00:00+00:00,0.9715429630972238
2020-07-26 00:00:00+00:00,0.9837773152133525
2020-08-02 00:00:00+00:00,0.9794092459829449
2020-08-09 00:00:00+00:00,0.9831029782336413
2020-08-16 00:00:00+00:00,0.9993123133391707
2020-08-23 00:00:00+00:00,1.0048480221164646
2020-08-30 00:00:00+00:00,1.0107253067293294
2020-09-06 00:00:00+00:00,1.019913968622034
2020-09-13 00:00:00+00:00,1.023297957125809
2020-09-20 00:00:00+00:00,1.0183806146700825
2020-09-27 00:00:00+00:00,1.0118295521600342
2020-10-04 00:00:00+00:00,0.9801654061243994
2020-10-11 00:00:00+00:00,1.0037026726086427
2020-10-18 00:00:00+00:00,0.887647435674088
2020-10-25 00:00:00+00:00,0.8834037536642702
2020-11-01 00:00:00+00:00,0.8176885905508421
2020-11-08 00:00:00+00:00,0.7063157278915445
2020-11-15 00:00:00+00:00,0.677585452811928
2020-11-22 00:00:00+00:00,0.9739708507467741
