time,P
2018-08-26 00:00:00+00:00,10988.211245737974
2018-09-02 00:00:00+00:00,10358.477214765153
2018-09-09 00:00:00+00:00,9926.190909547477
2018-09-16 00:00:00+00:00,8473.384869636433
2018-09-23 00:00:00+00:00,7727.7881399344205
2018-09-30 00:00:00+00:00,8196.925431433736
2018-10-07 00:00:00+00:00,7813.70504512865
2018-10-14 00:00:00+00:00,7002.118252147941
2018-10-21 00:00:00+00:00,5878.096089360472
2018-10-28 00:00:00+00:00,4991.8436708828895
2018-11-04 00:00:00+00:00,1695.4270750012467
2018-11-11 00:00:00+00:00,2622.689102178402
2018-11-18 00:00:00+00:00,1938.241039287255
2018-11-25 00:00:00+00:00,1216.7150954282374
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,9180.763467726078
2019-04-14 00:00:00+00:00,11105.767201984461
2019-04-21 00:00:00+00:00,11248.592435001117
2019-04-28 00:00:00+00:00,11163.91524721313
2019-05-05 00:00:00+00:00,10946.565109550053
2019-05-12 00:00:00+00:00,12109.417387054515
2019-05-19 00:00:00+00:00,12163.667565038471
2019-05-26 00:00:00+00:00,12745.878082452386
2019-06-02 00:00:00+00:00,13411.774818692713
2019-06-09 00:00:00+00:00,11829.88383457599
2019-06-16 00:00:00+00:00,13256.26336479276
2019-06-23 00:00:00+00:00,12029.339791614146
2019-06-30 00:00:00+00:00,12613.51673094893
2019-07-07 00:00:00+00:00,12344.249373850045
2019-07-14 00:00:00+00:00,11071.265315923629
2019-07-21 00:00:00+00:00,12166.827530158296
2019-07-28 00:00:00+00:00,11429.15704366618
2019-08-04 00:00:00+00:00,12755.008897653146
2019-08-11 00:00:00+00:00,11283.531134940746
2019-08-18 00:00:00+00:00,11150.395738824629
2019-08-25 00:00:00+00:00,10614.593406592227
2019-09-01 00:00:00+00:00,9832.669769774664
2019-09-08 00:00:00+00:00,9456.792792512782
2019-09-15 00:00:00+00:00,9564.443268421468
2019-09-22 00:00:00+00:00,9337.789871577981
2019-09-29 00:00:00+00:00,8202.471177880112
2019-10-06 00:00:00+00:00,13.230835439804455
2019-10-13 00:00:00+00:00,6110.6843633412855
2019-10-20 00:00:00+00:00,5307.544879251551
2019-10-27 00:00:00+00:00,5152.923816065437
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6944.4452722544065
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,8123.208473519356
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,11216.067474945865
2020-04-19 00:00:00+00:00,11067.975361700963
2020-04-26 00:00:00+00:00,12517.093830051957
2020-05-03 00:00:00+00:00,11434.772415445961
2020-05-10 00:00:00+00:00,12610.845761378874
2020-05-17 00:00:00+00:00,12312.819999526559
2020-05-24 00:00:00+00:00,12736.378516903249
2020-05-31 00:00:00+00:00,12299.682721326413
2020-06-07 00:00:00+00:00,12457.369782122461
2020-06-14 00:00:00+00:00,12256.497407914694
2020-06-21 00:00:00+00:00,12366.426269702264
2020-06-28 00:00:00+00:00,12239.97944429551
2020-07-05 00:00:00+00:00,12900.348974761533
2020-07-12 00:00:00+00:00,12688.90590714035
2020-07-19 00:00:00+00:00,11848.783384820916
2020-07-26 00:00:00+00:00,12989.789349350578
2020-08-02 00:00:00+00:00,11602.933051152142
2020-08-09 00:00:00+00:00,11406.989723581493
2020-08-16 00:00:00+00:00,12033.576042602414
2020-08-23 00:00:00+00:00,10896.851711262427
2020-08-30 00:00:00+00:00,10939.237634546094
2020-09-06 00:00:00+00:00,10345.852084167038
2020-09-13 00:00:00+00:00,9161.303780015664
2020-09-20 00:00:00+00:00,9298.397625259395
2020-09-27 00:00:00+00:00,7766.352985083377
2020-10-04 00:00:00+00:00,7086.660967369873
2020-10-11 00:00:00+00:00,7241.377987123181
2020-10-18 00:00:00+00:00,5275.349237878203
2020-10-25 00:00:00+00:00,4867.675967968507
2020-11-01 00:00:00+00:00,4042.5349668403114
2020-11-08 00:00:00+00:00,2113.8412535318294
2020-11-15 00:00:00+00:00,774.5251176125458
2020-11-22 00:00:00+00:00,542.4304860285539
