time,PI
2020-05-03 00:00:00+00:00,0.9134741500189624
2020-05-10 00:00:00+00:00,0.9223398550094315
2020-05-17 00:00:00+00:00,0.9099909576170367
2020-05-24 00:00:00+00:00,0.8996949327625022
2020-05-31 00:00:00+00:00,0.9101757519320253
2020-06-07 00:00:00+00:00,0.9166345452721749
2020-06-14 00:00:00+00:00,0.9099170355556784
2020-06-21 00:00:00+00:00,0.9053851784929391
2020-06-28 00:00:00+00:00,0.909136800600416
2020-07-05 00:00:00+00:00,0.9216488720149929
2020-07-12 00:00:00+00:00,0.9278419528224695
2020-07-19 00:00:00+00:00,0.9137827842995621
2020-07-26 00:00:00+00:00,0.9299833347581724
2020-08-02 00:00:00+00:00,0.9232897396608148
2020-08-09 00:00:00+00:00,0.9196013213826387
2020-08-16 00:00:00+00:00,0.9296727236890087
2020-08-23 00:00:00+00:00,0.9219586915331793
2020-08-30 00:00:00+00:00,0.9294896376109999
2020-09-06 00:00:00+00:00,0.9285953820428605
2020-09-13 00:00:00+00:00,0.9295123749079365
2020-09-20 00:00:00+00:00,0.9151835567722035
2020-09-27 00:00:00+00:00,0.9001430475659113
2020-10-04 00:00:00+00:00,0.8709052664829958
2020-10-11 00:00:00+00:00,0.8830794464940642
2020-10-18 00:00:00+00:00,0.8212660769860387
2020-10-25 00:00:00+00:00,0.7582591022651645
2020-11-01 00:00:00+00:00,0.6960110860700985
2020-11-08 00:00:00+00:00,0.5251503265410138
