time,P
2020-09-27 00:00:00+00:00,8659.901244428092
2020-10-04 00:00:00+00:00,7964.284000099236
2020-10-11 00:00:00+00:00,7257.012033610585
2020-10-18 00:00:00+00:00,7282.830374533323
2020-10-25 00:00:00+00:00,5415.701247823154
2020-11-01 00:00:00+00:00,3911.5601627019364
2020-11-08 00:00:00+00:00,3982.1818298616895
2020-11-15 00:00:00+00:00,3272.527701386581
2020-11-22 00:00:00+00:00,1774.8030980226565
2020-11-29 00:00:00+00:00,1862.535275560326
2020-12-06 00:00:00+00:00,1550.9228930494253
2020-12-13 00:00:00+00:00,915.7709536288246
2020-12-20 00:00:00+00:00,1102.0559914611533
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,9170.131163118705
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,11716.244674484318
2021-03-28 00:00:00+00:00,10262.122130314763
2021-04-04 00:00:00+00:00,11074.08282403022
2021-04-11 00:00:00+00:00,11803.31789373922
2021-04-18 00:00:00+00:00,12003.136254809653
2021-04-25 00:00:00+00:00,11984.880937658934
2021-05-02 00:00:00+00:00,12609.969836949194
2021-05-09 00:00:00+00:00,12018.026621842238
2021-05-16 00:00:00+00:00,12235.552075483964
2021-05-23 00:00:00+00:00,12075.873434675748
2021-05-30 00:00:00+00:00,13047.967458041538
2021-06-06 00:00:00+00:00,12485.1009028945
2021-06-13 00:00:00+00:00,12715.044305382824
2021-06-20 00:00:00+00:00,12234.510580140111
2021-06-27 00:00:00+00:00,11861.51111325231
2021-07-04 00:00:00+00:00,12486.995072949529
2021-07-11 00:00:00+00:00,12162.730151973528
2021-07-18 00:00:00+00:00,11927.733464340597
2021-07-25 00:00:00+00:00,12013.555581832483
2021-08-01 00:00:00+00:00,12072.890224496146
2021-08-08 00:00:00+00:00,12473.464399632587
2021-08-15 00:00:00+00:00,12036.160197682933
2021-08-22 00:00:00+00:00,11148.315272910962
2021-08-29 00:00:00+00:00,10446.708899385705
2021-09-05 00:00:00+00:00,11780.344876939072
2021-09-12 00:00:00+00:00,10418.641801059524
2021-09-19 00:00:00+00:00,10965.345694157126
2021-09-26 00:00:00+00:00,10332.527098973378
2021-10-03 00:00:00+00:00,9560.284050352871
2021-10-10 00:00:00+00:00,8216.848999957558
2021-10-17 00:00:00+00:00,7633.201954575477
2021-10-24 00:00:00+00:00,7139.924267624154
2021-10-31 00:00:00+00:00,3220.9471517430584
2021-11-07 00:00:00+00:00,3596.600025511765
2021-11-14 00:00:00+00:00,3404.515737782837
2021-11-21 00:00:00+00:00,1590.577388598526
2021-11-28 00:00:00+00:00,1767.4138599508394
2021-12-05 00:00:00+00:00,
2021-12-12 00:00:00+00:00,
2021-12-19 00:00:00+00:00,1128.6520293762046
