time,P
2019-08-18 00:00:00+00:00,10001.645025664844
2019-08-25 00:00:00+00:00,8697.966794821932
2019-09-01 00:00:00+00:00,9375.50501011394
2019-09-08 00:00:00+00:00,8655.11835334624
2019-09-15 00:00:00+00:00,6905.938826060237
2019-09-22 00:00:00+00:00,8449.400713597634
2019-09-29 00:00:00+00:00,8205.725987457054
2019-10-06 00:00:00+00:00,5619.315939607292
2019-10-13 00:00:00+00:00,4524.786123686456
2019-10-20 00:00:00+00:00,3136.1441063329266
2019-10-27 00:00:00+00:00,3506.462284397644
2019-11-03 00:00:00+00:00,3589.154207442425
2019-11-10 00:00:00+00:00,1890.9089363345622
2019-11-17 00:00:00+00:00,1173.775249495813
2019-11-24 00:00:00+00:00,614.3345250115876
2019-12-01 00:00:00+00:00,116.0247395027822
2019-12-08 00:00:00+00:00,415.7319007288995
2019-12-15 00:00:00+00:00,323.05460928475054
2019-12-22 00:00:00+00:00,366.06875014990663
2019-12-29 00:00:00+00:00,239.1284279722723
2020-01-05 00:00:00+00:00,580.5881298961117
2020-01-12 00:00:00+00:00,642.2485997043481
2020-01-19 00:00:00+00:00,528.5000367120642
2020-01-26 00:00:00+00:00,1865.8588315826676
2020-02-02 00:00:00+00:00,667.6198691753085
2020-02-09 00:00:00+00:00,3705.2440958256075
2020-02-16 00:00:00+00:00,2180.800042900069
2020-02-23 00:00:00+00:00,2451.3618636920255
2020-03-01 00:00:00+00:00,6447.018040277963
2020-03-08 00:00:00+00:00,6267.114740541277
2020-03-15 00:00:00+00:00,7697.566555878431
2020-03-22 00:00:00+00:00,9349.395078333862
2020-03-29 00:00:00+00:00,10082.933084003846
2020-04-05 00:00:00+00:00,9976.398619590222
2020-04-12 00:00:00+00:00,11090.816739353046
2020-04-19 00:00:00+00:00,11895.356399491784
2020-04-26 00:00:00+00:00,11233.587324115148
2020-05-03 00:00:00+00:00,10697.601472252949
2020-05-10 00:00:00+00:00,12402.419326862608
2020-05-17 00:00:00+00:00,10088.937201386338
2020-05-24 00:00:00+00:00,12348.35801810592
2020-05-31 00:00:00+00:00,11800.552820977346
2020-06-07 00:00:00+00:00,11307.322783381143
2020-06-14 00:00:00+00:00,12057.905015329778
2020-06-21 00:00:00+00:00,12058.698086380113
2020-06-28 00:00:00+00:00,12169.157968978248
2020-07-05 00:00:00+00:00,10363.22516470265
2020-07-12 00:00:00+00:00,12120.588330476952
2020-07-19 00:00:00+00:00,11648.866901041141
2020-07-26 00:00:00+00:00,10067.816771627877
2020-08-02 00:00:00+00:00,10863.591212529716
2020-08-09 00:00:00+00:00,10155.283033287275
2020-08-16 00:00:00+00:00,10392.459969117364
2020-08-23 00:00:00+00:00,11152.665316943203
2020-08-30 00:00:00+00:00,10004.482126747047
2020-09-06 00:00:00+00:00,8523.790125427844
2020-09-13 00:00:00+00:00,8540.654778556856
2020-09-20 00:00:00+00:00,8437.817641196569
2020-09-27 00:00:00+00:00,7205.605996069746
2020-10-04 00:00:00+00:00,6069.689001625203
2020-10-11 00:00:00+00:00,5425.763682518299
2020-10-18 00:00:00+00:00,5629.746119166761
2020-10-25 00:00:00+00:00,3195.012678847516
2020-11-01 00:00:00+00:00,1641.3367175205692
2020-11-08 00:00:00+00:00,2850.5333465891895
2020-11-15 00:00:00+00:00,1935.8306403420363
2020-11-22 00:00:00+00:00,1140.6651216144276
2020-11-29 00:00:00+00:00,809.6065674019684
2020-12-06 00:00:00+00:00,536.0775631975259
2020-12-13 00:00:00+00:00,347.11621848579887
2020-12-20 00:00:00+00:00,206.23647144000722
2020-12-27 00:00:00+00:00,147.18927828509717
2021-01-03 00:00:00+00:00,122.38342387798538
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,7845.677635524481
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,8020.411224562144
2021-03-28 00:00:00+00:00,8835.98271086017
2021-04-04 00:00:00+00:00,8547.757962590762
2021-04-11 00:00:00+00:00,9790.312781305089
2021-04-18 00:00:00+00:00,10999.702578982044
2021-04-25 00:00:00+00:00,10867.869602852948
2021-05-02 00:00:00+00:00,10708.94020077776
2021-05-09 00:00:00+00:00,8240.165639975403
2021-05-16 00:00:00+00:00,10978.486925472696
2021-05-23 00:00:00+00:00,7834.077183910952
2021-05-30 00:00:00+00:00,11592.771424930734
2021-06-06 00:00:00+00:00,11647.480792003693
2021-06-13 00:00:00+00:00,11582.936593808832
2021-06-20 00:00:00+00:00,11187.070496216049
2021-06-27 00:00:00+00:00,10119.184718688883
2021-07-04 00:00:00+00:00,11855.772653684413
2021-07-11 00:00:00+00:00,10488.83382284941
2021-07-18 00:00:00+00:00,11105.642015997864
2021-07-25 00:00:00+00:00,10963.541167981855
2021-08-01 00:00:00+00:00,10792.785926562405
2021-08-08 00:00:00+00:00,10602.918893303735
2021-08-15 00:00:00+00:00,9909.63999355135
2021-08-22 00:00:00+00:00,8789.448323398003
2021-08-29 00:00:00+00:00,7172.344520963847
2021-09-05 00:00:00+00:00,10621.770919839802
2021-09-12 00:00:00+00:00,7563.6761117298165
2021-09-19 00:00:00+00:00,8351.164217502788
2021-09-26 00:00:00+00:00,7553.05751411129
2021-10-03 00:00:00+00:00,6149.852845429156
2021-10-10 00:00:00+00:00,5252.297590211831
2021-10-17 00:00:00+00:00,5596.419300016647
2021-10-24 00:00:00+00:00,4832.354432859693
2021-10-31 00:00:00+00:00,1728.82068000184
2021-11-07 00:00:00+00:00,2414.0808281016843
2021-11-14 00:00:00+00:00,2231.3533764940476
2021-11-21 00:00:00+00:00,822.8042783776825
2021-11-28 00:00:00+00:00,1159.700034653308
2021-12-05 00:00:00+00:00,
2021-12-12 00:00:00+00:00,
2021-12-19 00:00:00+00:00,303.75951833422505
