time,P
2020-05-24,784.7399613339952
2020-05-31,809.6849285612128
2020-06-07,796.9719816465008
2020-06-14,874.3966984822971
2020-06-21,886.1545799304911
2020-06-28,713.8644880325137
2020-07-05,625.6779272086277
2020-07-12,821.1517115550602
2020-07-19,746.9232524420707
2020-07-26,613.4642410878702
2020-08-02,740.1872215243001
2020-08-09,891.7922237075286
2020-08-16,835.5716788788501
2020-08-23,779.2569978588821
2020-08-30,878.1226079110154
2020-09-06,814.8969540910512
2020-09-13,650.6991014556944
2020-09-20,753.5923838772609
2020-09-27,545.5000998667916
2020-10-04,616.4282204761665
2020-10-11,541.456547928002
2020-10-18,594.6645404589779
2020-10-25,522.8407553625373
2020-11-01,491.4334244725084
2020-11-08,476.97331767713086
2020-11-15,399.32221837876614
2020-11-22,558.2685108340737
2020-11-29,361.9245147236541
2020-12-06,315.6969302658328
2020-12-13,383.6310994757417
2020-12-20,172.98240322466518
2020-12-27,298.8457705762149
2021-01-03,202.29329894766025
