time,P
2019-07-12 00:00:00+00:00,2467.0294868953174
2019-07-13 00:00:00+00:00,2502.928616103461
2019-07-14 00:00:00+00:00,2327.4657575485985
2019-07-15 00:00:00+00:00,2413.5748274348966
2019-07-16 00:00:00+00:00,1862.4014225381245
2019-07-17 00:00:00+00:00,2696.383577133124
2019-07-18 00:00:00+00:00,2670.4153535999903
2019-07-19 00:00:00+00:00,2788.4236721653233
2019-07-20 00:00:00+00:00,2625.4714997519304
2019-07-21 00:00:00+00:00,2700.9417215524254
2019-07-22 00:00:00+00:00,1700.0798597824084
2019-07-23 00:00:00+00:00,2615.889216001848
2019-07-24 00:00:00+00:00,2612.8141117028968
2019-07-25 00:00:00+00:00,2648.831804145398
2019-07-26 00:00:00+00:00,2492.2068193001833
2019-07-27 00:00:00+00:00,2504.1881138629947
2019-07-28 00:00:00+00:00,2403.4171995312136
2019-07-29 00:00:00+00:00,2180.4425506295797
2019-07-30 00:00:00+00:00,2629.937049983237
2019-07-31 00:00:00+00:00,2370.3425782450317
2019-08-01 00:00:00+00:00,2761.180781782444
2019-08-02 00:00:00+00:00,2547.6328110000068
2019-08-03 00:00:00+00:00,2662.258916965152
2019-08-04 00:00:00+00:00,2588.561133699454
2019-08-05 00:00:00+00:00,2526.5191273747314
2019-08-06 00:00:00+00:00,2547.047227567885
2019-08-07 00:00:00+00:00,1974.0050683042514
2019-08-08 00:00:00+00:00,1577.016830339859
2019-08-09 00:00:00+00:00,2403.5481592480537
2019-08-10 00:00:00+00:00,2398.092976806905
2019-08-11 00:00:00+00:00,1289.6938463329516
2019-08-12 00:00:00+00:00,1954.796706641911
2019-08-13 00:00:00+00:00,2465.2497373619767
2019-08-14 00:00:00+00:00,2697.025326908248
2019-08-15 00:00:00+00:00,2583.1075117177857
2019-08-16 00:00:00+00:00,1442.1097944492933
2019-08-17 00:00:00+00:00,2140.9568693843194
2019-08-18 00:00:00+00:00,1132.4268196876017
2019-08-19 00:00:00+00:00,2495.335174194085
2019-08-20 00:00:00+00:00,2423.688267344608
2019-08-21 00:00:00+00:00,2554.9413344960976
2019-08-22 00:00:00+00:00,2555.1786914743984
2019-08-23 00:00:00+00:00,1663.2007828272347
2019-08-24 00:00:00+00:00,2501.0484794697077
2019-08-25 00:00:00+00:00,2301.653296779815
2019-08-26 00:00:00+00:00,1832.479063284741
2019-08-27 00:00:00+00:00,2146.770670655069
2019-08-28 00:00:00+00:00,2340.1220974939956
2019-08-29 00:00:00+00:00,2486.2233422159875
2019-08-30 00:00:00+00:00,2306.2194140814663
2019-08-31 00:00:00+00:00,2226.9106222897394
2019-09-01 00:00:00+00:00,2300.3499553083657
2019-09-02 00:00:00+00:00,939.0881188140703
2019-09-03 00:00:00+00:00,2199.017015883015
2019-09-04 00:00:00+00:00,1842.5755551957589
2019-09-05 00:00:00+00:00,2015.2658735233897
2019-09-06 00:00:00+00:00,2227.8703240948025
2019-09-07 00:00:00+00:00,1567.6746981970327
2019-09-08 00:00:00+00:00,970.7162514302811
2019-09-09 00:00:00+00:00,1312.0745527064453
2019-09-10 00:00:00+00:00,2223.7586969685362
