time,PR
2017-09-12 00:00:00+00:00,0.9569865889858913
2017-09-13 00:00:00+00:00,0.9442719088004505
2017-09-14 00:00:00+00:00,0.9304279346919426
2017-09-15 00:00:00+00:00,0.9466256528426578
2017-09-16 00:00:00+00:00,0.8821729208037818
2017-09-17 00:00:00+00:00,0.8271062062638671
2017-09-18 00:00:00+00:00,0.9105486144035629
2017-09-19 00:00:00+00:00,0.602970719460087
2017-09-20 00:00:00+00:00,0.9802876314802931
2017-09-21 00:00:00+00:00,0.9401885681520064
2017-09-22 00:00:00+00:00,
2017-09-23 00:00:00+00:00,0.9323935073564783
2017-09-24 00:00:00+00:00,0.8784860832632285
2017-09-25 00:00:00+00:00,0.924570160506425
2017-09-26 00:00:00+00:00,
2017-09-27 00:00:00+00:00,0.9305074981276633
2017-09-28 00:00:00+00:00,0.934516636151211
2017-09-29 00:00:00+00:00,0.8512136656405997
2017-09-30 00:00:00+00:00,
2017-10-01 00:00:00+00:00,
2017-10-02 00:00:00+00:00,
2017-10-03 00:00:00+00:00,
2017-10-04 00:00:00+00:00,0.9652971969531531
2017-10-05 00:00:00+00:00,
2017-10-06 00:00:00+00:00,0.9784465074463881
2017-10-07 00:00:00+00:00,0.984355493853448
2017-10-08 00:00:00+00:00,
2017-10-09 00:00:00+00:00,
2017-10-10 00:00:00+00:00,
2017-10-11 00:00:00+00:00,1.0280286147831534
2017-10-12 00:00:00+00:00,0.595505354793113
2017-10-13 00:00:00+00:00,0.8952462342990363
2017-10-14 00:00:00+00:00,
2017-10-15 00:00:00+00:00,0.7149205586749539
2017-10-16 00:00:00+00:00,
2017-10-17 00:00:00+00:00,
2017-10-18 00:00:00+00:00,0.9370739928994983
2017-10-19 00:00:00+00:00,0.6800342914374959
2017-10-20 00:00:00+00:00,0.7290123864729904
2017-10-21 00:00:00+00:00,0.8258516647032772
2017-10-22 00:00:00+00:00,0.5317359249037809
2017-10-23 00:00:00+00:00,0.7610168238489728
2017-10-24 00:00:00+00:00,
2017-10-25 00:00:00+00:00,0.6901886187191778
2017-10-26 00:00:00+00:00,
2017-10-27 00:00:00+00:00,
2017-10-28 00:00:00+00:00,
2017-10-29 00:00:00+00:00,
2017-10-30 00:00:00+00:00,
